"","target_id","pval","qval","b","se_b","mean_obs","var_obs","tech_var","sigma_sq","smooth_sigma_sq","final_sigma_sq"
"953","PPP3R1",0.482872713022798,0.619426006030693,0.0725474787969851,0.103389691080293,7.852880511673,0.00558593935280082,0.000345152077072451,0.00466359585900398,0.0156889902554452,0.0156889902554452
"954","PPP4R4",0.471289750761956,0.608919240620003,-0.284376799706793,0.394758266006812,1.97616345698298,0.196797250911279,0.0933812152350713,0.122289036824723,0.140369917635986,0.140369917635986
"955","PPP5D1",0.524329910274476,0.655412387843095,-0.342579607812917,0.5380674834045,1.67541982762798,0.0655570665167754,0.250683935734964,-0.212747897972464,0.183590989310915,0.183590989310915
"956","PPP6R1",0.269326491553598,0.411529939932549,-0.113636933804298,0.10287470656255,7.99405843204128,0.0136070409503291,0.000300920237098324,0.0118653736791471,0.0155738876383977,0.0155738876383977
"957","PPRC1",0.0971123939821315,0.193923918696891,-0.175484294552992,0.105776076349138,7.5541251414651,0.0111819533747245,0.000513221835993217,0.00191619326937722,0.0162696456557347,0.0162696456557347
"958","PRDM4",0.51945732105118,0.65190767435222,0.0734263532140644,0.113983836118826,6.72291387676974,0.0114902114439435,0.00101845051950154,0.0113225277805592,0.0184700218250436,0.0184700218250436
"959","PRDM5",0.113239285660499,0.217046908317242,0.331033571743595,0.209012258052616,3.77495794987331,0.0840736251849985,0.028996168478107,0.0350021533951455,0.0365330175462728,0.0365330175462728
"960","PRDX2",0.0464348375928353,0.109104556266181,-0.369234764380041,0.185412892383493,8.30191619156056,0.0821538221624508,0.000245234563484858,0.0513216764295345,0.0155297576961844,0.0513216764295345
"961","PRDX4",0.307479977671359,0.452206948490675,-0.205852040166488,0.201712086327196,7.83072633435718,0.061537837656776,0.000384144120512034,0.0606475045351931,0.0157156833106935,0.0606475045351931
"962","PRICKLE3",0.0414988636532955,0.0998056117034821,-0.258278882949388,0.126699778857162,5.80074153405861,0.0226452775913878,0.00342969403011977,-0.000138590057478539,0.0206495569135607,0.0206495569135607
"963","PRKAA1",0.135200731997266,0.248238557519259,0.339980707358031,0.227578695855957,7.27601081525744,0.096826539781698,0.000585926265582734,0.0771021679456646,0.0170023518589036,0.0771021679456646
"964","PRKAA2",0.00548240949099361,0.0195603626978608,0.445434498959289,0.160387954469892,4.52356699122514,0.0853646232588954,0.0114702683143219,0.0208310509356298,0.0271161755942323,0.0271161755942323
"965","PRKAG2",0.0130081905124596,0.0396028989583864,-0.272875101574051,0.109873227096059,7.2224627845918,0.0255546622818974,0.000966689651729619,0.00305383030349894,0.0171414993970235,0.0171414993970235
"966","PRKAR1A",0.0978399654119292,0.194992369577113,0.428138567286109,0.258628852901384,8.7813272702887,0.135257450103044,0.000491351789069881,0.0998419735405591,0.0160113442674141,0.0998419735405591
"967","PRKRA",0.355799562312051,0.501215755373027,-0.104619086547284,0.113297871062717,6.83924425021503,0.00666341247011141,0.00106102309930269,0.00316381001209101,0.0181935882817134,0.0181935882817134
"968","PRMT2",0.249587758054071,0.388619129154137,0.133521674053386,0.115969538626347,7.15719828591791,0.0214871318996548,0.000758221939085314,0.0194151788947263,0.0173183619231269,0.0194151788947263
"969","PROSER2",0.536228172491672,0.665766175110052,-0.066347904244985,0.107267639776783,7.53317948964969,0.0151282291712486,0.000503720281822493,0.0167557995331,0.0163230677479673,0.0167557995331
"970","PRPS2",7.12152421445257e-05,0.000484331958565647,-0.432403778647185,0.108857811450733,7.24049736611148,0.0585286671460458,0.000681095712971237,0.00236485279894977,0.0170939389577939,0.0170939389577939
"971","PRSS21",0.00109809719622321,0.00517542594085979,-0.544905453308134,0.166938604512209,5.76936105635326,0.122518783125263,0.00310354573444493,0.0386992007802809,0.0207514748959918,0.0386992007802809
"972","PRUNE2",9.67503064975212e-13,3.02184878003271e-11,3.00017387365997,0.420483790758615,3.92025866371001,2.83178254298314,0.2312768945673,-0.0669399429103256,0.0339330328688017,0.0339330328688017
"973","PSEN2",0.936123039122258,0.96120381569541,-0.00886502532221786,0.110614251184213,7.1043853353328,0.00837413293458417,0.000887901405345738,0.00955029401014797,0.0174653674422206,0.0174653674422206
"974","PSKH1",0.644813295465644,0.754472524936285,0.0561316619723968,0.121766063379298,5.93517350829035,0.00348334010676868,0.00200476800173551,0.00116787082830642,0.0202356932846013,0.0202356932846013
"975","PSMA4",0.00490717588822002,0.0178191431741254,-0.503382639452207,0.178944557827195,8.18570592083483,0.114443610241725,0.000241759538711888,0.0477899726252436,0.0155139671259661,0.0477899726252436
"976","PSMB2",0.0822071803674955,0.170748178938199,-0.190768554524578,0.109761962681535,8.41616991678901,0.0253750185606623,0.000228126009239903,0.0178434066683142,0.0155834625089809,0.0178434066683142
"977","PSMB8",0.00203483365970306,0.00865704809318612,-0.442729240707176,0.143505612579633,7.01303260266236,0.0835153871833725,0.00121080147201164,0.0296799897907718,0.0177226438072402,0.0296799897907718
"978","PSMC3IP",0.283569939029423,0.426648281216208,-0.144344588337747,0.134607834755046,5.94756233634485,0.0279937310676483,0.00326839339029343,0.0239105103758694,0.0202022669571485,0.0239105103758694
"979","PSMD12",0.338855098073317,0.48383499050243,-0.099649217530001,0.104188733858825,7.73650979401948,0.00342582948561132,0.000419318636368571,0.00013923076276759,0.0158636197582889,0.0158636197582889
"980","PSME2",0.0117887667834677,0.0365387350796877,-0.537761536443698,0.213532584473922,7.3083653593669,0.141471638582021,0.00064722390066635,0.0677470230475028,0.0169196589673316,0.0677470230475028
"981","PSMG3",0.0492000687166665,0.114463818605797,-0.468105115849576,0.237996905098661,6.76406974253598,0.133707752049213,0.00174116256831686,0.083222627686495,0.0183764505372371,0.083222627686495
"982","PSMG4",0.0841404811992618,0.173745743906441,-0.333726351095933,0.193223568107913,5.666905883885,0.0782143999515656,0.00361077218970067,0.0523922487188291,0.0210823910288034,0.0523922487188291
"983","PSORS1C1",0.000996444185968287,0.004773368358536,1.29252498369022,0.392682266528699,3.27293929222445,0.686225484974359,0.0534305931821919,0.177868450486983,0.0498108624598556,0.177868450486983
"984","PTCD3",0.396084208975389,0.540877704475252,-0.191864625301399,0.226086052879354,7.52733201037057,0.0723814943004928,0.003450164943137,0.0732221900167123,0.0163381439563561,0.0732221900167123
"985","PTDSS2",0.936685573835066,0.961642154429571,0.0156090893287392,0.196498121105242,6.0295938277164,0.0464069070183702,0.00184408202037234,0.056073185376463,0.0199972325650205,0.056073185376463
"986","PTGR2",0.0137805982998373,0.0414880857519517,-0.372950667362001,0.151425472321473,4.83113787383215,0.0471477076322707,0.00938610128206428,-0.00261104184888634,0.0250084092196075,0.0250084092196075
"987","PTK2",0.00248820592085181,0.0101836534527459,0.311330088738117,0.102926794100556,8.19487728434528,0.0321250769046648,0.000377098904956759,0.0034318381682421,0.0155137885107705,0.0155137885107705
"988","PTK2B",0.242620531357665,0.3806970382485,0.127571320581234,0.109178852430168,7.56835132208892,0.00661558037900021,0.00164609732155635,0.000520462464128713,0.0162339354053963,0.0162339354053963
"989","PTP4A1",0.126789854449963,0.236004218443223,-0.158538199826518,0.103831200003282,8.79409300777887,0.0103580430385833,0.000137885818091921,0.00338428267854991,0.0160334913230905,0.0160334913230905
"990","PTPN2",8.25881170544029e-06,7.42141634874166e-05,-0.505874695637332,0.113466477094208,6.7815008023831,0.0780096818357431,0.000976405828600015,0.000569743583767623,0.0183355563076557,0.0183355563076557
"991","PTPN9",0.634942521909334,0.746929231846222,0.0515262951302936,0.108526269245126,7.27543661264118,0.0103884195270532,0.000663117691328626,0.0113267970587926,0.0170038089830697,0.0170038089830697
"992","PTPRM",0.00300311340453252,0.0118718004115615,0.568832339724765,0.19169262185176,7.15417691019087,0.141166342741907,0.00082650767045075,0.0542925842381518,0.0173266972995618,0.0542925842381518
"993","PTPRZ1",0.00657957365702597,0.0226877797871515,-0.815241625815238,0.30000723725174,3.93506357201686,0.307390883422667,0.0204181102641752,0.114588403340958,0.0336956796604164,0.114588403340958
"994","PTRH2",0.139770789675593,0.255044369785086,-0.281729616953627,0.190790334606167,7.03576067430398,0.067492615255611,0.00155159112810951,0.0530498365405902,0.0176586461631132,0.0530498365405902
"995","PURB",0.0242341264145462,0.0650217431519895,0.314904358039652,0.139746504215263,7.02895439521175,0.0531843289421734,0.00089164782407598,0.0284019803365036,0.017677828094193,0.0284019803365036
"996","PXK",0.924946142269447,0.953386370384586,-0.0120604299737977,0.128022954783487,5.79917650182949,0.0136433847633498,0.00393015709858843,0.0130695286164168,0.0206546583286537,0.0206546583286537
"997","PYCR1",0.160734738638189,0.282921871138222,0.234997915407885,0.167543934013254,6.80645630788247,0.0502523698633812,0.00104452320551574,0.0410619315314406,0.0182754887040272,0.0410619315314406
"998","QKI",0.652792844347289,0.760483283999717,0.103474205855263,0.230001089456555,8.25999057790807,0.0666926747646552,0.000552424952621505,0.0787983267741816,0.0155195435204968,0.0787983267741816
"999","QRFPR",1.84742514169618e-10,4.27238639216477e-09,-0.901757748358824,0.141485122515065,5.51113476398078,0.249508232056809,0.00842308367905169,-0.00147543237998157,0.0216039761606029,0.0216039761606029
"1000","RAB11A",0.00883594341254881,0.0288362894338187,0.269835759724925,0.103056151958058,7.98420476122782,0.0231645619141992,0.000350969943615232,0.00130048098926062,0.0155798857409882,0.0155798857409882
"1001","RAB1A",0.0223120980988315,0.0612794017124598,0.234172587159205,0.102481974559105,8.21583462771178,0.0185760481841305,0.000239534980084837,0.00241672503376474,0.0155142976842147,0.0155142976842147
"1002","RAB22A",6.17755803922191e-07,7.63712057507992e-06,0.548561231690482,0.110029528071783,7.15837952183687,0.0916786233241972,0.000844639478632685,0.000908855333946432,0.0173151060929164,0.0173151060929164
"1003","RAB36",0.227441485845029,0.363680679892028,0.165016156649928,0.13671870177671,5.14890551948939,0.0137178773458218,0.00487633835324339,0.00205963384571605,0.02316166677002,0.02316166677002
"1004","RAB38",3.57498385456018e-05,0.000266246171521341,-0.510296099130678,0.12345794274564,5.955206108322,0.0858538349001767,0.00268079111512853,0.00698571171459771,0.0201820043253499,0.0201820043253499
"1005","RAB5B",7.7893205831867e-10,1.64854575924757e-08,0.634187204315645,0.103133917401865,7.95880016893282,0.129511791660907,0.000358229872700278,0.0107089809092977,0.0155966775052818,0.0155966775052818
"1006","RAB6B",1.91416918864489e-12,5.75061845232722e-11,1.57557965778557,0.223784928803718,4.42845285503293,0.804831010639928,0.0150941255285178,0.0600254160110099,0.0278951499798316,0.0600254160110099
"1007","RABGAP1",0.439244156154785,0.579825184721174,0.0904576835152944,0.116950443712006,6.45592314833725,0.0165112165413148,0.00147419487906749,0.0160963536074687,0.0190419145475852,0.0190419145475852
"1008","RABL2A",0.757933052458764,0.838403204919672,-0.069354860336663,0.225034776221339,3.70292388435214,0.0180040375169041,0.0379359829372883,-0.0172347222857775,0.0380249928261936,0.0380249928261936
"1009","RAC2",0.84949957936244,0.902450107533668,-0.0222627092464574,0.117322223945303,8.00052977760467,0.0166660935446642,0.000343044472143463,0.0203037118750641,0.0155701046996374,0.0203037118750641
"1010","RAD23A",0.0104286326169739,0.0330158540988369,-0.361676012115834,0.141208914695157,7.97751785384883,0.0631708104292648,0.000303319148450641,0.0296066172356256,0.0155841199664824,0.0296066172356256
"1011","RAD23B",0.47593604729588,0.613023267386282,0.0956864927513079,0.134230122763942,8.9848959589763,0.0243680424971813,0.000388252754320797,0.0266383360315138,0.0164243208899315,0.0266383360315138
"1012","RALA",1.18843234406686e-05,0.000101701693656416,0.469209660903701,0.107132850486736,7.44657293315583,0.0707031245843142,0.000664650031086969,0.00515511599229317,0.016551521449033,0.016551521449033
"1013","RALBP1",0.938499191121439,0.962876675356487,-0.0079771569817023,0.103389549668749,7.89796962645622,0.000656558083032554,0.000389402733411952,0.000407431732812214,0.0156446957376481,0.0156446957376481
"1014","RALGAPA2",0.994582620556443,0.996832171295615,0.00134591548195694,0.198228118105475,6.05666797669974,0.0471538076157109,0.00263412613777742,0.0563074540736797,0.0199345641602287,0.0563074540736797
"1015","RALGPS1",0.00221363501517207,0.00925939366228318,0.707122917810779,0.231088629693903,3.5104787767831,0.16860055244463,0.0374536898984317,-0.0142115571776056,0.0426492422622773,0.0426492422622773
"1016","RAN",0.000109346972885118,0.000708009166899989,-0.514151704929432,0.13289500546702,9.5862467059274,0.100498891678248,6.89018458045992e-05,0.0264227218713145,0.0184463189335039,0.0264227218713145
"1017","RANBP17",1.89531389175792e-07,2.63744366880543e-06,0.790596909058233,0.151765782099214,5.23833409049108,0.194626845689848,0.0118419999932783,-0.00294974511063009,0.0227072789310011,0.0227072789310011
"1018","RANBP2",0.0782196072102417,0.16444092368291,0.389963174458686,0.221430199958931,8.29200358087614,0.104458983374791,0.000241240198420858,0.0733057599823576,0.0155268827608423,0.0733057599823576
"1019","RANBP6",0.538256638056121,0.66753242930667,0.0723610639089786,0.117573964075951,6.40028935511187,0.00478061396145619,0.00156522871322018,0.00244699239983534,0.0191702268295793,0.0191702268295793
"1020","RANGAP1",0.000858852170070717,0.00420965218513749,-0.472661142692285,0.141808427793137,8.66108185804394,0.0911541229751468,0.000186965385044826,0.0299774799046974,0.015826843127451,0.0299774799046974
"1021","RAP1GDS1",0.0311118732122467,0.0793548611365765,0.229260277418929,0.106353748901782,7.53659463119352,0.0168007318173629,0.000652385942309177,0.00063842577856776,0.0163142939158857,0.0163142939158857
"1022","RASL11A",8.31026440706644e-06,7.45819932229128e-05,-1.01087543854891,0.226804675683886,3.70389851078427,0.366860826678788,0.0391566221001898,0.0362184791502485,0.038003919267919,0.038003919267919
"1023","RASL11B",0.000498834039637255,0.00264923845769898,-0.670259237171661,0.192526787065122,3.83425816723534,0.155519198579631,0.0201903006665152,0.00574090567779734,0.035409544939913,0.035409544939913
"1024","RASSF3",0.00473129573766905,0.0172644811014275,0.324229031672281,0.114780240959939,6.77715030199744,0.0368292885652478,0.00141591492172186,0.00519902141765843,0.0183458406505107,0.0183458406505107
"1025","RASSF6",9.57707130102156e-07,1.11313828728267e-05,1.32255692526333,0.269902127833543,4.99926704055248,0.61216363649949,0.0103870014747393,0.0988837364388718,0.0240124909593735,0.0988837364388718
"1026","RAVER1",0.00638266832937095,0.0221178487073509,-0.292775386714392,0.107344151055328,7.42829880192265,0.0298779957177187,0.000683542521457046,0.00451991697603104,0.0166006076272266,0.0166006076272266
"1027","RB1",0.117892199528527,0.223550600336255,0.360646178258174,0.230639037896527,5.53610988977016,0.102852938729871,0.0011621538992097,0.0786293948035436,0.0215172403665237,0.0786293948035436
"1028","RB1CC1",0.59101900126558,0.712519081614174,0.11047680723251,0.205591814083145,7.07597138392588,0.0543831303024847,0.000918947995412126,0.0624830430315855,0.0175452622298016,0.0624830430315855
"1029","RBKS",0.0194915712221243,0.0550359378593634,0.442697154447268,0.18951128135192,4.19684473351634,0.0714722150950257,0.0236921276941438,-0.00784464778375288,0.0301796609453259,0.0301796609453259
"1030","RBL1",0.632654342242176,0.745226663315672,0.144801729107836,0.302936171541872,6.27447778347373,0.116414651059921,0.00143145557788554,0.136224030464784,0.0194636894320251,0.136224030464784
